7 48 76 3
5 27 30 0 6 1
5 27 30 0 7 1
5 27 30 0 8 2
5 27 30 0 9 1
5 27 30 0 10 1
5 27 30 1 0 1
5 27 30 1 1 1
5 27 30 1 2 1
5 27 30 1 3 2
5 27 30 1 4 1
5 27 30 1 5 1
5 27 30 1 6 1
5 27 30 1 7 1
5 27 30 1 8 1
5 27 30 1 9 1
5 27 30 1 10 1
5 27 30 1 11 1
5 27 30 1 12 1
5 27 30 1 13 1
5 27 30 1 14 1
5 27 30 1 15 1
5 27 30 1 16 1
5 27 30 2 0 1
5 27 30 2 1 1
5 27 30 2 2 1
5 27 30 2 3 1
5 27 30 2 4 1
5 27 30 2 5 1
5 27 30 2 6 1
5 27 30 2 7 2
5 27 30 2 8 1
5 27 30 2 9 1
5 27 30 2 10 1
5 27 30 2 11 1
5 27 30 2 12 2
5 27 30 2 13 1
5 27 30 2 14 1
5 27 30 2 15 1
5 27 30 2 16 1
5 27 30 2 17 1
5 27 30 2 18 1
5 27 30 2 19 1
5 27 30 2 20 1
5 27 30 2 21 1
5 27 30 2 22 1
5 27 30 2 23 1
5 27 30 2 24 1
5 27 30 2 25 1
5 27 31 2 0 1
5 27 33 0 0 1
5 27 33 0 1 1
5 27 33 1 0 1
5 27 33 1 1 1
5 27 33 1 2 1
5 27 33 1 3 1
5 27 33 1 4 1
5 27 33 1 5 1
5 27 33 1 6 1
5 27 33 1 7 1
5 27 33 1 8 1
5 27 33 2 0 1
5 27 33 2 1 1
5 27 33 2 2 1
5 27 33 2 3 1
5 27 33 2 4 1
5 27 34 0 0 1
5 27 34 0 1 1
5 27 34 1 0 1
5 27 34 1 1 1
5 27 34 1 2 1
5 27 34 2 0 1
5 27 34 2 1 1
5 27 34 2 2 1
5 27 34 2 3 1
5 27 34 2 4 1
5 27 34 2 5 2
5 27 34 2 6 1
5 27 34 2 7 1
5 27 34 2 8 1
5 27 34 2 9 1
5 27 34 2 10 1
5 27 34 2 11 1
5 27 34 2 12 2
5 27 35 0 0 1
5 27 35 0 1 1
5 27 35 0 2 1
5 27 35 0 3 1
5 27 35 0 4 1
5 27 35 0 5 1
5 27 35 1 0 1
5 27 35 1 1 1
5 27 35 1 2 1
5 27 35 2 0 1
5 27 35 2 1 1
5 27 35 2 2 1
5 27 35 2 3 1
5 27 37 0 0 1
5 27 37 0 1 1
5 27 37 1 0 1
5 27 37 1 1 1
5 27 37 1 2 1
5 27 37 1 3 1
5 27 37 1 4 1
5 27 37 1 5 1
5 27 37 1 6 1
5 27 37 1 7 1
5 27 37 1 8 1
5 27 37 2 0 1
5 27 37 2 1 1
5 27 37 2 2 1
5 27 37 2 3 1
5 27 37 2 4 1
5 27 37 2 5 1
5 27 37 2 6 1
5 27 37 2 7 1
5 27 37 2 8 1
5 27 37 2 9 1
5 27 37 2 10 1
5 27 38 0 0 1
5 27 38 0 1 2
5 27 38 0 2 1
5 27 38 0 3 1
5 27 38 0 4 1
5 27 38 1 0 2
5 27 38 1 1 1
5 27 38 1 2 1
5 27 38 1 3 1
5 27 38 1 4 1
5 27 38 1 5 1
5 27 38 1 6 1
5 27 38 1 7 1
5 27 38 1 8 1
5 27 38 1 9 2
5 27 38 1 10 1
5 27 38 1 11 1
5 27 38 1 12 1
5 27 38 1 13 1
5 27 38 1 14 1
5 27 38 1 15 1
5 27 38 1 16 1
5 27 38 2 0 2
5 27 38 2 1 1
5 27 38 2 2 1
5 27 38 2 3 1
5 27 38 2 4 1
5 27 38 2 5 1
5 27 38 2 6 1
5 27 39 0 0 1
5 27 39 0 1 1
5 27 39 1 0 1
5 27 39 1 1 1
5 27 39 1 2 1
5 27 39 1 3 1
5 27 39 1 4 1
5 27 39 1 5 1
5 27 39 1 6 1
5 27 39 1 7 1
5 27 39 1 8 1
5 27 39 1 9 1
5 27 39 1 10 1
5 27 39 1 11 1
5 27 39 1 12 1
5 27 39 2 0 1
5 27 39 2 1 1
5 27 39 2 2 1
5 27 39 2 3 1
5 27 39 2 4 1
5 27 39 2 5 1
5 27 39 2 6 1
5 27 39 2 7 1
5 27 39 2 8 1
5 27 40 0 0 1
5 27 40 0 1 1
5 27 40 0 2 1
5 27 40 0 3 1
5 27 40 0 4 1
5 27 40 0 5 1
5 27 40 0 6 1
5 27 40 0 7 1
5 27 40 0 8 1
5 27 40 1 0 1
5 27 40 1 1 2
5 27 40 1 2 1
5 27 40 1 3 2
5 27 40 1 4 1
5 27 40 1 5 1
5 27 40 1 6 1
5 27 40 1 7 1
5 27 40 1 8 2
5 27 40 1 9 1
5 27 40 1 10 1
5 27 40 1 11 1
5 27 40 1 12 1
5 27 40 1 13 1
5 27 40 1 14 1
5 27 40 1 15 1
5 27 40 1 16 1
5 27 40 1 17 1
5 27 40 1 18 1
5 27 40 1 19 1
5 27 40 1 20 2
5 27 40 1 21 1
5 27 40 1 22 1
5 27 40 1 23 1
5 27 40 1 24 1
5 27 40 1 25 2
5 27 40 1 26 1
5 27 40 1 27 1
5 27 40 1 28 1
5 27 40 1 29 2
5 27 40 1 30 1
5 27 40 1 31 1
5 27 40 1 32 1
5 27 40 2 0 1
5 27 40 2 1 1
5 27 40 2 2 1
5 27 40 2 3 1
5 27 40 2 4 1
5 27 40 2 5 1
5 27 40 2 6 1
5 27 40 2 7 1
5 27 40 2 8 1
5 27 40 2 9 1
5 27 40 2 10 1
5 27 40 2 11 1
5 27 40 2 12 1
5 27 40 2 13 1
5 27 40 2 14 1
5 27 40 2 15 2
5 27 40 2 16 1
5 27 40 2 17 1
5 27 40 2 18 1
5 27 40 2 19 1
5 27 40 2 20 1
5 27 40 2 21 1
5 27 40 2 22 1
5 27 40 2 23 1
5 27 40 2 24 2
5 27 40 2 25 1
5 27 40 2 26 1
5 27 40 2 27 1
5 27 40 2 28 1
5 27 40 2 29 1
5 27 40 2 30 1
5 27 43 0 0 1
5 27 43 1 0 1
5 27 43 1 1 1
5 27 43 1 2 1
5 27 43 1 3 1
5 27 43 1 4 1
5 27 43 1 5 1
5 27 43 1 6 1
5 27 43 2 0 1
5 27 43 2 1 1
5 27 43 2 2 1
5 27 43 2 3 1
5 27 43 2 4 1
5 27 43 2 5 2
5 27 43 2 6 1
5 27 44 0 0 1
5 27 44 0 1 1
5 27 44 0 2 1
5 27 44 1 0 1
5 27 44 1 1 1
5 27 44 1 2 1
5 27 44 1 3 1
5 27 44 1 4 1
5 27 44 1 5 1
5 27 44 1 6 1
5 27 44 1 7 1
5 27 44 1 8 1
5 27 44 1 9 1
5 27 44 1 10 1
5 27 44 2 0 1
5 27 44 2 1 1
5 27 44 2 2 1
5 27 44 2 3 1
5 27 44 2 4 1
5 27 44 2 5 2
5 27 44 2 6 1
5 27 44 2 7 1
5 27 44 2 8 2
5 27 44 2 9 1
5 27 44 2 10 1
5 27 45 0 0 1
5 27 45 0 1 1
5 27 45 0 2 1
5 27 45 0 3 2
5 27 45 0 4 1
5 27 45 0 5 1
5 27 45 0 6 1
5 27 45 0 7 1
5 27 45 0 8 1
5 27 45 0 9 1
5 27 45 0 10 1
5 27 45 1 0 1
5 27 45 1 1 1
5 27 45 1 2 1
5 27 45 1 3 1
5 27 45 1 4 1
5 27 45 1 5 1
5 27 45 1 6 1
5 27 45 1 7 2
5 27 45 1 8 1
5 27 45 1 9 1
5 27 45 1 10 1
5 27 45 1 11 1
5 27 45 1 12 1
5 27 45 1 13 1
5 27 45 1 14 1
5 27 45 1 15 1
5 27 45 1 16 1
5 27 45 1 17 1
5 27 45 2 0 1
5 27 45 2 1 1
5 27 45 2 2 3
5 27 45 2 3 2
5 27 45 2 4 1
5 27 45 2 5 1
5 27 45 2 6 1
5 27 45 2 7 1
5 27 45 2 8 1
5 27 45 2 9 1
5 27 45 2 10 1
5 27 45 2 11 1
5 27 45 2 12 1
5 27 45 2 13 1
5 27 45 2 14 1
5 27 45 2 15 1
5 27 45 2 16 1
5 27 45 2 17 1
5 27 45 2 18 1
5 27 45 2 19 1
5 27 46 0 0 1
5 27 46 0 1 1
5 27 46 0 2 1
5 27 46 0 3 1
5 27 46 0 4 1
5 27 46 0 5 1
5 27 46 1 0 1
5 27 46 1 1 1
5 27 46 1 2 1
5 27 46 1 3 1
5 27 46 1 4 1
5 27 46 2 0 1
5 27 46 2 1 1
5 27 46 2 2 1
5 27 46 2 3 2
5 27 46 2 4 1
5 27 46 2 5 1
5 27 46 2 6 1
5 27 46 2 7 1
5 27 46 2 8 1
5 27 47 0 0 1
5 27 47 0 1 1
5 27 47 0 2 1
5 27 47 0 3 2
5 27 47 0 4 1
5 27 47 0 5 1
5 27 47 0 6 1
5 27 47 0 7 1
5 27 47 1 0 1
5 27 47 1 1 3
5 27 47 1 2 2
5 27 47 1 3 1
5 27 47 1 4 1
5 27 47 1 5 2
5 27 47 1 6 1
5 27 47 1 7 1
5 27 47 1 8 1
5 27 47 1 9 1
5 27 47 1 10 2
5 27 47 2 0 1
5 27 47 2 1 1
5 27 47 2 2 1
5 27 47 2 3 1
5 27 48 0 0 3
5 27 48 0 1 1
5 27 48 0 2 1
5 27 48 0 3 1
5 27 48 0 4 2
5 27 48 0 5 1
5 27 48 0 6 1
5 27 48 1 0 1
5 27 48 1 1 1
5 27 48 1 2 1
5 27 48 1 3 1
5 27 48 1 4 1
5 27 48 1 5 1
5 27 48 1 6 2
5 27 48 1 7 1
5 27 48 1 8 1
5 27 48 1 9 1
5 27 48 1 10 1
5 27 48 1 11 1
5 27 48 1 12 1
5 27 48 2 0 1
5 27 48 2 1 2
5 27 48 2 2 1
5 27 48 2 3 1
5 27 48 2 4 1
5 27 48 2 5 1
5 27 48 2 6 1
5 27 48 2 7 2
5 27 48 2 8 1
5 27 48 2 9 1
5 27 48 2 10 1
5 27 48 2 11 1
5 27 48 2 12 2
5 27 48 2 13 1
5 27 48 2 14 1
5 27 48 2 15 1
5 27 49 0 0 1
5 27 49 0 1 1
5 27 49 0 2 1
5 27 49 0 3 1
5 27 49 0 4 1
5 27 49 0 5 2
5 27 49 0 6 1
5 27 49 0 7 1
5 27 49 0 8 1
5 27 49 0 9 1
5 27 49 1 0 1
5 27 49 1 1 1
5 27 49 1 2 1
5 27 49 1 3 1
5 27 49 1 4 2
5 27 49 1 5 1
5 27 49 1 6 2
5 27 49 1 7 1
5 27 49 1 8 2
5 27 49 1 9 1
5 27 49 1 10 2
5 27 49 1 11 1
5 27 49 1 12 1
5 27 49 1 13 1
5 27 49 1 14 1
5 27 49 1 15 1
5 27 49 1 16 1
5 27 49 1 17 2
5 27 49 1 18 1
5 27 49 1 19 1
5 27 49 1 20 1
5 27 49 1 21 1
5 27 49 1 22 1
5 27 49 1 23 1
5 27 49 1 24 2
5 27 49 1 25 1
5 27 49 1 26 1
5 27 49 1 27 1
5 27 49 1 28 1
5 27 49 1 29 1
5 27 49 1 30 1
5 27 49 1 31 1
5 27 49 1 32 1
5 27 49 1 33 1
5 27 49 1 34 1
5 27 49 1 35 1
5 27 49 1 36 1
5 27 49 1 37 1
5 27 49 2 0 1
5 27 49 2 1 1
5 27 49 2 2 1
5 27 49 2 3 1
5 27 49 2 4 2
5 27 49 2 5 1
5 27 49 2 6 2
5 27 49 2 7 1
5 27 49 2 8 1
5 27 49 2 9 1
5 27 49 2 10 2
5 27 49 2 11 1
5 27 49 2 12 1
5 27 49 2 13 1
5 27 49 2 14 3
5 27 49 2 15 1
5 27 49 2 16 2
5 27 49 2 17 1
5 27 49 2 18 1
5 27 49 2 19 2
5 27 49 2 20 1
5 27 49 2 21 1
5 27 49 2 22 1
5 27 49 2 23 1
5 27 49 2 24 1
5 27 49 2 25 2
5 27 49 2 26 1
5 27 49 2 27 1
5 27 49 2 28 1
5 27 49 2 29 1
5 27 49 2 30 2
5 27 49 2 31 1
5 27 50 0 0 1
5 27 50 0 1 1
5 27 50 0 2 1
5 27 50 0 3 2
5 27 50 0 4 1
5 27 50 0 5 1
5 27 50 0 6 1
5 27 50 0 7 1
5 27 50 0 8 1
5 27 50 0 9 1
5 27 50 0 10 1
5 27 50 0 11 1
5 27 50 0 12 2
5 27 50 0 13 1
5 27 50 0 14 1
5 27 50 0 15 1
5 27 50 0 16 1
5 27 50 0 17 1
5 27 50 0 18 1
5 27 50 0 19 1
5 27 50 1 0 1
5 27 50 1 1 1
5 27 50 1 2 1
5 27 50 1 3 1
5 27 50 1 4 2
5 27 50 1 5 1
5 27 50 1 6 1
5 27 50 1 7 1
5 27 50 1 8 1
5 27 50 1 9 1
5 27 50 1 10 1
5 27 50 1 11 1
5 27 50 1 12 1
5 27 50 1 13 1
5 27 50 1 14 1
5 27 50 1 15 1
5 27 50 1 16 1
5 27 50 1 17 1
5 27 50 1 18 2
5 27 50 1 19 1
5 27 50 1 20 1
5 27 50 1 21 2
5 27 50 1 22 1
5 27 50 1 23 1
5 27 50 1 24 2
5 27 50 1 25 1
5 27 50 1 26 1
5 27 50 1 27 1
5 27 50 1 28 1
5 27 50 1 29 1
5 27 50 1 30 1
5 27 50 1 31 1
5 27 50 2 0 1
5 27 50 2 1 1
5 27 50 2 2 1
5 27 50 2 3 1
5 27 50 2 4 1
5 27 50 2 5 1
5 27 50 2 6 1
5 27 50 2 7 1
5 27 50 2 8 2
5 27 50 2 9 1
5 27 50 2 10 1
5 27 50 2 11 1
5 27 50 2 12 1
5 27 50 2 13 1
5 27 50 2 14 1
5 27 50 2 15 1
5 27 50 2 16 1
5 27 50 2 17 1
5 27 50 2 18 2
5 27 50 2 19 1
5 27 50 2 20 1
5 27 50 2 21 1
5 27 50 2 22 1
5 27 50 2 23 1
5 27 50 2 24 1
5 27 50 2 25 1
5 27 50 2 26 1
5 27 54 0 0 1
5 27 54 0 1 1
5 27 54 0 2 1
5 27 54 1 0 1
5 27 54 2 0 1
5 27 54 2 1 1
5 27 55 1 0 1
5 27 55 1 1 1
5 27 55 1 2 1
5 27 55 1 3 1
5 27 55 1 4 1
5 27 55 1 5 1
5 27 55 2 0 1
5 27 55 2 1 1
5 27 55 2 2 1
5 27 56 0 0 1
5 27 56 0 1 1
5 27 56 0 2 1
5 27 56 0 3 1
5 27 56 0 4 1
5 27 56 0 5 1
5 27 56 0 6 1
5 27 56 0 7 1
5 27 56 1 0 2
5 27 56 1 1 1
5 27 56 1 2 1
5 27 56 1 3 1
5 27 56 1 4 1
5 27 56 1 5 1
5 27 56 1 6 1
5 27 56 1 7 1
5 27 56 1 8 2
5 27 56 1 9 1
5 27 56 1 10 1
5 27 56 1 11 1
5 27 56 1 12 1
5 27 56 1 13 1
5 27 56 1 14 1
5 27 56 1 15 1
5 27 56 1 16 1
5 27 56 1 17 1
5 27 56 1 18 2
5 27 56 1 19 1
5 27 56 1 20 1
5 27 56 1 21 1
5 27 56 1 22 1
5 27 56 1 23 1
5 27 56 1 24 1
5 27 56 2 0 1
5 27 56 2 1 1
5 27 56 2 2 1
5 27 56 2 3 1
5 27 56 2 4 1
5 27 56 2 5 1
5 27 56 2 6 1
5 27 56 2 7 1
5 27 56 2 8 1
5 27 56 2 9 1
5 27 56 2 10 1
5 27 56 2 11 1
5 27 56 2 12 1
5 27 56 2 13 1
5 27 56 2 14 1
5 27 56 2 15 1
5 27 56 2 16 2
5 27 56 2 17 1
5 27 56 2 18 3
5 27 56 2 19 2
5 27 56 2 20 1
5 27 56 2 21 1
5 27 57 0 0 1
5 27 57 0 1 1
5 27 57 0 2 1
5 27 57 0 3 1
5 27 57 1 0 1
5 27 57 1 1 1
5 27 57 1 2 1
5 27 57 1 3 2
5 27 57 1 4 1
5 27 57 1 5 1
5 27 57 1 6 1
5 27 57 1 7 1
5 27 57 1 8 1
5 27 57 2 0 1
5 27 57 2 1 1
5 27 57 2 2 1
5 27 57 2 3 1
5 27 57 2 4 1
5 27 57 2 5 1
5 27 57 2 6 1
5 27 57 2 7 1
5 27 58 0 0 1
5 27 58 0 1 1
5 27 58 0 2 1
5 27 58 0 3 1
5 27 58 0 4 1
5 27 58 0 5 1
5 27 58 0 6 1
5 27 58 0 7 1
5 27 58 0 8 1
5 27 58 0 9 1
5 27 58 0 10 1
5 27 58 0 11 1
5 27 58 0 12 1
5 27 58 1 0 1
5 27 58 1 1 1
5 27 58 1 2 1
5 27 58 1 3 1
5 27 58 1 4 1
5 27 58 1 5 1
5 27 58 1 6 1
5 27 58 1 7 1
5 27 58 1 8 1
5 27 58 1 9 1
5 27 58 1 10 1
5 27 58 1 11 1
5 27 58 1 12 1
5 27 58 1 13 1
5 27 58 1 14 2
5 27 58 1 15 1
5 27 58 1 16 1
5 27 58 1 17 1
5 27 58 1 18 1
5 27 58 1 19 1
5 27 58 1 20 1
5 27 58 1 21 1
5 27 58 1 22 1
5 27 58 1 23 2
5 27 58 1 24 1
5 27 58 1 25 1
5 27 58 2 0 2
5 27 58 2 1 1
5 27 58 2 2 1
5 27 58 2 3 1
5 27 58 2 4 1
5 27 58 2 5 1
5 27 58 2 6 2
5 27 58 2 7 1
5 27 58 2 8 2
5 27 58 2 9 1
5 27 58 2 10 4
5 27 58 2 11 3
5 27 58 2 12 2
5 27 58 2 13 1
5 27 58 2 14 1
5 27 58 2 15 1
5 27 58 2 16 1
5 27 58 2 17 2
5 27 58 2 18 1
5 27 58 2 19 1
5 27 58 2 20 1
5 27 58 2 21 2
5 27 58 2 22 1
5 27 58 2 23 1
5 27 58 2 24 1
5 27 58 2 25 1
5 27 58 2 26 1
5 27 58 2 27 1
5 27 58 2 28 1
5 27 58 2 29 1
5 27 58 2 30 1
5 27 58 2 31 1
5 27 58 2 32 1
5 27 58 2 33 1
5 27 58 2 34 1
5 27 58 2 35 2
5 27 59 0 0 1
5 27 59 0 1 1
5 27 59 0 2 1
5 27 59 0 3 1
5 27 59 0 4 1
5 27 59 0 5 1
5 27 59 0 6 1
5 27 59 1 0 1
5 27 59 1 1 2
5 27 59 1 2 1
5 27 59 1 3 1
5 27 59 1 4 1
5 27 59 1 5 1
5 27 59 1 6 1
5 27 59 1 7 3
5 27 59 1 8 1
5 27 59 1 9 2
5 27 59 1 10 1
5 27 59 1 11 1
5 27 59 1 12 1
5 27 59 1 13 1
5 27 59 1 14 1
5 27 59 1 15 1
5 27 59 1 16 1
5 27 59 1 17 1
5 27 59 1 18 2
5 27 59 1 19 1
5 27 59 1 20 1
5 27 59 1 21 1
5 27 59 1 22 1
5 27 59 1 23 1
5 27 59 1 24 1
5 27 59 1 25 1
5 27 59 1 26 1
5 27 59 1 27 1
5 27 59 2 0 1
5 27 59 2 1 1
5 27 59 2 2 1
5 27 59 2 3 1
5 27 59 2 4 1
5 27 59 2 5 1
5 27 59 2 6 2
5 27 59 2 7 1
5 27 59 2 8 1
5 27 59 2 9 2
5 27 59 2 10 2
5 27 59 2 11 1
5 27 59 2 12 1
5 27 59 2 13 1
5 27 59 2 14 1
5 27 59 2 15 2
5 27 59 2 16 1
5 27 59 2 17 1
5 27 59 2 18 1
5 27 59 2 19 1
5 27 59 2 20 1
5 27 59 2 21 1
5 27 59 2 22 1
5 27 59 2 23 1
5 27 59 2 24 1
5 27 59 2 25 1
5 27 60 0 0 1
5 27 60 1 0 1
5 27 62 2 0 1
5 27 63 1 0 1
5 27 63 2 0 1
5 27 64 0 0 1
5 27 64 0 1 1
5 27 64 0 2 1
5 27 64 0 3 1
5 27 64 0 4 1
5 27 64 1 0 1
5 27 64 1 1 1
5 27 64 1 2 1
5 27 64 1 3 1
5 27 64 1 4 1
5 27 64 1 5 1
5 27 64 1 6 2
5 27 64 1 7 1
5 27 64 2 0 1
5 27 64 2 1 1
5 27 64 2 2 1
5 27 64 2 3 1
5 27 64 2 4 1
5 27 64 2 5 1
5 27 64 2 6 1
5 27 65 0 0 1
5 27 65 0 1 1
5 27 65 0 2 1
5 27 65 0 3 1
5 27 65 0 4 1
5 27 65 0 5 1
5 27 65 0 6 1
5 27 65 0 7 1
5 27 65 1 0 1
5 27 65 1 1 1
5 27 65 1 2 1
5 27 65 1 3 1
5 27 65 1 4 1
5 27 65 1 5 1
5 27 65 1 6 1
5 27 65 1 7 1
5 27 65 1 8 1
5 27 65 1 9 1
5 27 65 1 10 2
5 27 65 1 11 1
5 27 65 1 12 1
5 27 65 1 13 1
5 27 65 1 14 1
5 27 65 1 15 1
5 27 65 1 16 1
5 27 65 1 17 1
5 27 65 1 18 1
5 27 65 1 19 1
5 27 65 1 20 1
5 27 65 1 21 1
5 27 65 1 22 1
5 27 65 1 23 1
5 27 65 1 24 1
5 27 65 2 0 1
5 27 65 2 1 1
5 27 65 2 2 1
5 27 65 2 3 1
5 27 65 2 4 1
5 27 65 2 5 1
5 27 65 2 6 1
5 27 65 2 7 1
5 27 65 2 8 1
5 27 65 2 9 3
5 27 65 2 10 2
5 27 65 2 11 1
5 27 65 2 12 1
5 27 65 2 13 1
5 27 65 2 14 1
5 27 65 2 15 1
5 27 65 2 16 1
5 27 65 2 17 1
5 27 65 2 18 2
5 27 65 2 19 1
5 27 65 2 20 1
5 27 65 2 21 1
5 27 65 2 22 1
5 27 65 2 23 1
5 27 66 0 0 1
5 27 66 0 1 1
5 27 66 0 2 1
5 27 66 1 0 1
5 27 66 1 1 1
5 27 66 1 2 1
5 27 66 1 3 2
5 27 66 1 4 1
5 27 66 1 5 1
5 27 66 1 6 1
5 27 66 1 7 2
5 27 66 1 8 1
5 27 66 1 9 1
5 27 66 1 10 1
5 27 66 1 11 1
5 27 66 1 12 1
5 27 66 1 13 1
5 27 66 1 14 1
5 27 66 1 15 1
5 27 66 1 16 2
5 27 66 1 17 2
5 27 66 1 18 1
5 27 66 1 19 1
5 27 66 1 20 1
5 27 66 1 21 1
5 27 66 1 22 1
5 27 66 2 0 2
5 27 66 2 1 1
5 27 66 2 2 1
5 27 66 2 3 1
5 27 66 2 4 1
5 27 66 2 5 1
5 27 66 2 6 1
5 27 66 2 7 1
5 27 66 2 8 1
5 27 66 2 9 2
5 27 66 2 10 1
5 27 66 2 11 1
5 27 66 2 12 1
5 27 66 2 13 1
5 27 66 2 14 1
5 27 66 2 15 1
5 27 66 2 16 1
5 27 66 2 17 1
5 27 66 2 18 1
5 27 66 2 19 1
5 27 66 2 20 1
5 27 66 2 21 1
5 27 66 2 22 1
5 27 66 2 23 1
5 27 67 0 0 1
5 27 67 1 0 1
5 27 67 1 1 2
5 27 67 1 2 1
5 27 67 2 0 1
5 27 67 2 1 1
5 27 67 2 2 1
5 27 67 2 3 1
5 27 67 2 4 1
5 27 70 0 0 1
5 27 70 0 1 1
5 27 70 0 2 1
5 27 70 1 0 1
5 27 70 1 1 1
5 27 70 1 2 1
5 27 70 1 3 1
5 27 70 1 4 1
5 27 70 2 0 2
5 27 70 2 1 1
5 27 70 2 2 1
5 27 70 2 3 1
5 27 70 2 4 1
5 27 70 2 5 1
5 27 70 2 6 1
5 27 70 2 7 1
5 27 70 2 8 1
5 27 72 0 0 1
5 27 72 0 1 1
5 27 72 0 2 1
5 27 72 1 0 1
5 27 72 1 1 1
5 27 72 1 2 1
5 27 72 1 3 1
5 27 72 2 0 1
5 27 72 2 1 1
5 27 72 2 2 1
5 27 72 2 3 1
5 27 72 2 4 1
5 27 72 2 5 2
5 27 72 2 6 1
5 27 72 2 7 1
5 27 72 2 8 1
5 28 9 0 0 1
5 28 9 1 0 1
5 28 9 1 1 1
5 28 9 1 2 1
5 28 9 1 3 1
5 28 9 2 0 1
5 28 9 2 1 1
5 28 14 0 0 1
5 28 15 0 0 1
5 28 15 1 0 1
5 28 15 2 0 1
5 28 15 2 1 1
5 28 15 2 2 1
5 28 15 2 3 1
5 28 15 2 4 1
5 28 16 1 0 1
5 28 16 2 0 1
5 28 17 0 0 1
5 28 17 0 1 1
5 28 17 1 0 1
5 28 17 1 1 1
5 28 17 2 0 1
5 28 17 2 1 1
5 28 17 2 2 1
5 28 17 2 3 1
5 28 17 2 4 1
5 28 17 2 5 1
5 28 17 2 6 1
5 28 17 2 7 1
5 28 18 1 0 1
5 28 18 2 0 1
5 28 18 2 1 1
5 28 18 2 2 1
5 28 18 2 3 1
5 28 18 2 4 1
5 28 18 2 5 1
5 28 18 2 6 1
5 28 18 2 7 1
5 28 19 0 0 1
5 28 19 0 1 1
5 28 19 1 0 1
5 28 19 1 1 1
5 28 19 2 0 1
5 28 19 2 1 1
5 28 19 2 2 1
5 28 19 2 3 1
5 28 19 2 4 1
5 28 20 0 0 1
5 28 20 1 0 1
5 28 20 2 0 1
5 28 21 0 0 1
5 28 21 0 1 1
5 28 21 0 2 1
5 28 21 1 0 1
5 28 21 1 1 1
5 28 21 1 2 1
5 28 21 1 3 1
5 28 21 2 0 1
5 28 21 2 1 1
5 28 21 2 2 1
5 28 21 2 3 1
5 28 23 0 0 1
5 28 23 0 1 1
5 28 23 0 2 1
5 28 23 1 0 1
5 28 23 1 1 1
5 28 23 1 2 1
5 28 23 2 0 1
5 28 23 2 1 1
5 28 23 2 2 1
5 28 23 2 3 1
5 28 23 2 4 1
5 28 24 1 0 1
5 28 24 1 1 2
5 28 24 1 2 1
5 28 24 1 3 1
5 28 24 1 4 1
5 28 24 1 5 1
5 28 24 1 6 1
5 28 24 2 0 1
5 28 24 2 1 1
5 28 25 1 0 1
5 28 26 0 0 1
5 28 26 0 1 1
5 28 26 1 0 1
5 28 27 0 0 1
5 28 27 0 1 1
5 28 27 1 0 1
5 28 27 1 1 1
5 28 27 1 2 1
5 28 27 1 3 1
5 28 27 2 0 1
5 28 27 2 1 1
5 28 28 0 0 1
5 28 28 0 1 1
5 28 28 0 2 1
5 28 28 0 3 1
5 28 28 0 4 1
5 28 28 1 0 1
5 28 28 1 1 1
5 28 28 1 2 1
5 28 28 1 3 1
5 28 28 1 4 1
5 28 28 1 5 1
5 28 28 2 0 1
5 28 28 2 1 1
5 28 28 2 2 1
5 28 28 2 3 1
5 28 28 2 4 1
5 28 28 2 5 1
5 28 28 2 6 1
5 28 29 0 0 1
5 28 29 1 0 1
5 28 29 1 1 1
5 28 29 2 0 1
5 28 29 2 1 1
5 28 29 2 2 1
5 28 30 0 0 1
5 28 30 0 1 1
5 28 30 0 2 1
5 28 30 0 3 1
5 28 30 0 4 1
5 28 30 0 5 1
5 28 30 1 0 1
5 28 30 1 1 1
5 28 30 1 2 1
5 28 30 1 3 1
5 28 30 1 4 1
5 28 30 1 5 2
5 28 30 1 6 1
5 28 30 1 7 1
5 28 30 1 8 1
5 28 30 1 9 1
5 28 30 1 10 2
5 28 30 1 11 1
5 28 30 1 12 1
5 28 30 1 13 2
5 28 30 1 14 1
5 28 30 1 15 1
5 28 30 1 16 1
5 28 30 1 17 1
5 28 30 1 18 2
5 28 30 1 19 1
5 28 30 1 20 1
5 28 30 1 21 1
5 28 30 1 22 1
5 28 30 1 23 1
5 28 30 1 24 1
5 28 30 2 0 1
5 28 30 2 1 1
5 28 30 2 2 2
5 28 30 2 3 1
5 28 30 2 4 1
5 28 30 2 5 1
5 28 30 2 6 1
5 28 30 2 7 2
5 28 30 2 8 1
5 28 30 2 9 1
5 28 30 2 10 1
5 28 30 2 11 1
5 28 30 2 12 1
5 28 30 2 13 1
5 28 30 2 14 1
5 28 30 2 15 1
5 28 30 2 16 1
5 28 30 2 17 1
5 28 30 2 18 1
5 28 30 2 19 1
5 28 30 2 20 1
5 28 30 2 21 1
5 28 30 2 22 1
5 28 31 2 0 1
5 28 33 0 0 1
5 28 33 0 1 1
5 28 33 0 2 1
5 28 33 1 0 1
5 28 33 1 1 1
5 28 33 1 2 1
5 28 33 1 3 1
5 28 33 1 4 1
5 28 33 1 5 1
5 28 33 1 6 1
5 28 33 1 7 1
5 28 33 1 8 1
5 28 33 2 0 1
5 28 33 2 1 1
5 28 33 2 2 1
5 28 33 2 3 1
5 28 33 2 4 1
5 28 33 2 5 1
5 28 33 2 6 1
5 28 33 2 7 1
5 28 34 0 0 1
5 28 34 0 1 1
